Id,Action
50858,0.971938617561
50859,0.971247180458
50860,0.971713730288
50861,0.971168021898
50862,0.972097461079
50863,0.971511376416
50864,0.971356774647
50865,0.970957981513
50866,0.961878284403
50867,0.971642880307
50868,0.971264096905
50869,0.972410481255
50870,0.972071705294
50871,0.971594401258
50872,0.970515239213
50873,0.959244415001
50874,0.967382369964
50875,0.924987194176
50876,0.967729834063
50877,0.972037470804
50878,0.971066172432
50879,0.965390359546
50880,0.965896729686
50881,0.970895200753
50882,0.971977425357
50883,0.971621289137
50884,0.969350096419
50885,0.969145824886
50886,0.97215636191
50887,0.970504838529
50888,0.970224590163
50889,0.971960360333
50890,0.967373988449
50891,0.97135533932
50892,0.971468028161
50893,0.971335999564
50894,0.971861520991
50895,0.947814131066
50896,0.0300770429916
50897,0.971212980069
50898,0.97222763642
50899,0.970663290951
50900,0.43440086461
50901,0.97018040888
50902,0.969386557267
50903,0.971156657863
50904,0.972246351824
50905,0.971073069894
50906,0.971381083169
50907,0.970967007506
50908,0.868728867592
50909,0.958418280882
50910,0.970032869664
50911,0.970566348081
50912,0.971201504192
50913,0.971658244079
50914,0.971673510238
50915,0.969802178931
50916,0.97225662236
50917,0.19669576439
50918,0.972184494151
50919,0.970227355893
50920,0.965109968466
50921,0.971990237837
50922,0.971038100376
50923,0.686074791478
50924,0.929350777905
50925,0.971002338377
50926,0.95458322486
50927,0.964381890155
50928,0.964430175932
50929,0.96982904362
50930,0.970944461778
50931,0.971949972721
50932,0.965906926857
50933,0.862142841908
50934,0.971305566002
50935,0.418030325841
50936,0.960355196074
50937,0.971538603127
50938,0.970830677391
50939,0.313402749872
50940,0.968222772318
50941,0.760973209603
50942,0.969128248352
50943,0.971556644614
50944,0.966983443419
50945,0.959144410877
50946,0.967492299376
50947,0.970308562968
50948,0.970997239687
50949,0.819154446804
50950,0.97138991329
50951,0.955620369577
50952,0.971205499125
50953,0.970816421612
50954,0.966790982781
50955,0.971894143111
50956,0.457436966571
50957,0.965967783255
50958,0.965182887561
50959,0.971231024851
50960,0.970522340168
50961,0.971532055861
50962,0.972022475977
50963,0.970522900536
50964,0.97196366468
50965,0.967641121035
50966,0.97193359261
50967,0.971900745036
50968,0.969822253154
50969,0.953811772028
50970,0.971525353046
50971,0.961474322217
50972,0.970803267533
50973,0.968182465837
50974,0.969888859628
50975,0.972090869175
50976,0.972169825588
50977,0.969721883842
50978,0.971110398529
50979,0.969129776865
50980,0.971099566743
50981,0.972036923102
50982,0.972101431198
50983,0.968173265618
50984,0.938328506694
50985,0.966717791515
50986,0.969675734516
50987,0.971937333072
50988,0.965473478495
50989,0.953469272712
50990,0.972389850991
50991,0.967653505455
50992,0.971550946268
50993,0.967740866336
50994,0.941864105115
50995,0.971769886228
50996,0.96314324459
50997,0.971895168937
50998,0.969882977528
50999,0.970954261925
51000,0.970396445356
51001,0.969804470417
51002,0.970153065542
51003,0.97212841257
51004,0.971791208031
51005,0.971336836631
51006,0.971526482964
51007,0.97117890186
51008,0.970556409921
51009,0.967641267671
51010,0.961516914219
51011,0.0863377085574
51012,0.966397614488
51013,0.968904489382
51014,0.964697761709
51015,0.970867974102
51016,0.90144575381
51017,0.970758488534
51018,0.971532374664
51019,0.954791524487
51020,0.965770854472
51021,0.970306617192
51022,0.960684776804
51023,0.970962359572
51024,0.963710303818
51025,0.967159071151
51026,0.962809943055
51027,0.970232135515
51028,0.970953090223
51029,0.971866852994
51030,0.971265039088
51031,0.941663477046
51032,0.968153223549
51033,0.967507829275
51034,0.969815763613
51035,0.963215255693
51036,0.971570391645
51037,0.963332347862
51038,0.971791706106
51039,0.967504569861
51040,0.952391060605
51041,0.915981839265
51042,0.916345693276
51043,0.971110300071
51044,0.971651692449
51045,0.970809927517
51046,0.971399658628
51047,0.970963752006
51048,0.969480847898
51049,0.972164588978
51050,0.971996663495
51051,0.970925209458
51052,0.969739359993
51053,0.971194732353
51054,0.971394910188
51055,0.970949515802
51056,0.970715884783
51057,0.971671768905
51058,0.968546107456
51059,0.971157088886
51060,0.971476487537
51061,0.970391059185
51062,0.972097360231
51063,0.968604587866
51064,0.971798349158
51065,0.967545581851
51066,0.968838650749
51067,0.9695000829
51068,0.971737690433
51069,0.971740748493
51070,0.971572262037
51071,0.963229210469
51072,0.971965881777
51073,0.972049118442
51074,0.971872504455
51075,0.96452907782
51076,0.972330925374
51077,0.9722776727
51078,0.969882103454
51079,0.955934311814
51080,0.971645585322
51081,0.96982558451
51082,0.971987949488
51083,0.971779330749
51084,0.97116691912
51085,0.97082072167
51086,0.966735049405
51087,0.972251291149
51088,0.969367807659
51089,0.971793040778
51090,0.969314424108
51091,0.970126238639
51092,0.972117219925
51093,0.650932823117
51094,0.941316278285
51095,0.971850227262
51096,0.971278854461
51097,0.97021932238
51098,0.585637049029
51099,0.538250162907
51100,0.0219439085584
51101,0.968215762992
51102,0.971174220539
51103,0.971613040765
51104,0.959460157006
51105,0.971579370829
51106,0.971872541945
51107,0.970442504753
51108,0.971978524392
51109,0.935029209684
51110,0.972082765536
51111,0.96684650462
51112,0.969655799852
51113,0.786828081441
51114,0.971534680686
51115,0.950165914546
51116,0.968871339604
51117,0.969669532733
51118,0.968201652028
51119,0.896028030898
51120,0.971632077259
51121,0.970737808202
51122,0.970041835918
51123,0.934737286166
51124,0.969714663688
51125,0.969009353976
51126,0.967597864106
51127,0.971087961564
51128,0.971816133236
51129,0.962195900531
51130,0.965296941625
51131,0.970466957553
51132,0.970165037872
51133,0.971093567891
51134,0.970871445832
51135,0.971619500499
51136,0.971519851342
51137,0.967500835504
51138,0.957069708781
51139,0.971194214226
51140,0.970983840342
51141,0.968199405277
51142,0.972257210085
51143,0.972124004018
51144,0.969939186198
51145,0.971298301408
51146,0.96792960437
51147,0.970545091619
51148,0.972030915678
51149,0.970478165165
51150,0.972078783063
51151,0.97021396406
51152,0.0582026632025
51153,0.972162695382
51154,0.96466376352
51155,0.972242026411
51156,0.970510592181
51157,0.970666277856
51158,0.971431933388
51159,0.972042435104
51160,0.971538578683
51161,0.972127700679
51162,0.0269134727646
51163,0.784357946464
51164,0.967174451688
51165,0.972267814125
51166,0.965975252868
51167,0.970851386883
51168,0.869349007177
51169,0.970500589553
51170,0.970757515752
51171,0.971454536766
51172,0.971912907443
51173,0.959487092536
51174,0.873282470106
51175,0.97110298602
51176,0.970893592645
51177,0.967987912538
51178,0.970854365987
51179,0.971329792008
51180,0.967716394746
51181,0.968631677382
51182,0.971786358603
51183,0.97005412705
51184,0.904108683378
51185,0.967479699801
51186,0.969710901788
51187,0.971898887213
51188,0.97197306241
51189,0.97112045852
51190,0.909312405393
51191,0.968863646457
51192,0.970851212902
51193,0.97214959544
51194,0.97173084832
51195,0.972115996631
51196,0.972023153335
51197,0.921836868803
51198,0.970980392952
51199,0.970479208953
51200,0.972201565209
51201,0.970841747838
51202,0.972119716785
51203,0.971645839161
51204,0.971422589603
51205,0.970408923119
51206,0.972024182752
51207,0.969191085
51208,0.971392591914
51209,0.971433995806
51210,0.965491996046
51211,0.960602402584
51212,0.961753760528
51213,0.906810373296
51214,0.971621938241
51215,0.971642999622
51216,0.96999775656
51217,0.962104088655
51218,0.971935483813
51219,0.967818161974
51220,0.969981634276
51221,0.971026321458
51222,0.970317541445
51223,0.971528351635
51224,0.971567132782
51225,0.70794388894
51226,0.970601077903
51227,0.970360456616
51228,0.972097118418
51229,0.971736961242
51230,0.970781556293
51231,0.969402250153
51232,0.971083848181
51233,0.970115028229
51234,0.967649276009
51235,0.971296511135
51236,0.965757166325
51237,0.96853796813
51238,0.961795705915
51239,0.970604172192
51240,0.96835352828
51241,0.824267000837
51242,0.0399416880427
51243,0.97222896068
51244,0.578954653309
51245,0.792169415363
51246,0.970487878422
51247,0.9717973483
51248,0.755540329267
51249,0.970995262612
51250,0.971913457802
51251,0.966527256045
51252,0.970987487847
51253,0.9607155009
51254,0.968116008358
51255,0.965173456794
51256,0.96824574501
51257,0.971885744288
51258,0.971536693703
51259,0.966006761678
51260,0.968251369527
51261,0.969996454086
51262,0.968413667101
51263,0.969949429413
51264,0.97094517437
51265,0.971105254055
51266,0.971335814634
51267,0.965713751055
51268,0.969887160376
51269,0.971253704499
51270,0.857151517123
51271,0.971759514737
51272,0.971052753571
51273,0.966527616649
51274,0.96789952482
51275,0.970454400169
51276,0.971980733421
51277,0.971239139542
51278,0.966024286332
51279,0.970716228852
51280,0.97181599744
51281,0.96183434552
51282,0.970435790033
51283,0.970774457119
51284,0.969752144427
51285,0.875646431003
51286,0.97000246754
51287,0.962196230513
51288,0.957427427374
51289,0.970178300218
51290,0.970248801451
51291,0.932402242061
51292,0.971423439461
51293,0.971814896202
51294,0.958275929911
51295,0.971398623004
51296,0.969605217998
51297,0.971113438413
51298,0.968146913548
51299,0.966967294838
51300,0.971794418047
51301,0.969926983324
51302,0.971202849125
51303,0.969854642382
51304,0.971591782497
51305,0.971266317158
51306,0.969314153873
51307,0.919619040009
51308,0.971651740181
51309,0.969237208782
51310,0.966924402084
51311,0.971591764639
51312,0.966815964885
51313,0.971547890284
51314,0.968164956494
51315,0.96889245173
51316,0.971364265851
51317,0.965927303146
51318,0.971199428298
51319,0.971328639832
51320,0.96612336919
51321,0.96956383349
51322,0.971015259857
51323,0.963781924559
51324,0.970656213979
51325,0.970640308679
51326,0.971657355882
51327,0.972047521958
51328,0.970263084968
51329,0.965110669815
51330,0.972216175734
51331,0.971069687889
51332,0.971630220145
51333,0.959336075137
51334,0.972057578655
51335,0.971829253479
51336,0.971693707697
51337,0.964422681089
51338,0.97029687162
51339,0.9712545809
51340,0.962372242602
51341,0.971581239486
51342,0.971464773915
51343,0.970156418552
51344,0.970286651829
51345,0.969483953518
51346,0.964123403775
51347,0.968432318581
51348,0.970126447164
51349,0.967930222289
51350,0.966551635333
51351,0.971998757948
51352,0.9014434742
51353,0.967500912473
51354,0.972105486876
51355,0.968501975752
51356,0.971526101629
51357,0.970878263569
51358,0.971653477397
51359,0.958931724461
51360,0.972188703277
51361,0.969152722111
51362,0.970976933607
51363,0.971810278231
51364,0.971518488445
51365,0.967634149778
51366,0.971702245131
51367,0.970613629077
51368,0.971659295715
51369,0.952369558316
51370,0.970753774121
51371,0.931024323588
51372,0.0181925177508
51373,0.902787884325
51374,0.885987252187
51375,0.957035551621
51376,0.0163697101489
51377,0.972057185613
51378,0.971641177534
51379,0.971058067018
51380,0.89818603608
51381,0.971572922162
51382,0.970568594149
51383,0.969464379878
51384,0.971182360051
51385,0.971975557887
51386,0.969463983969
51387,0.0173926568153
51388,0.971293137662
51389,0.971942036662
51390,0.971467221544
51391,0.970035322021
51392,0.971614673032
51393,0.968136089701
51394,0.927061796768
51395,0.965523544748
51396,0.971565061812
51397,0.970361467838
51398,0.971484958791
51399,0.954452767294
51400,0.970307103961
51401,0.971482816125
51402,0.970632755452
51403,0.971782474913
51404,0.969873887689
51405,0.967821912472
51406,0.970582027076
51407,0.0971906631804
51408,0.971496550507
51409,0.047185122582
51410,0.944455426673
51411,0.335586800279
51412,0.971863615713
51413,0.970542147537
51414,0.897957207595
51415,0.970931797132
51416,0.971926606648
51417,0.97200090992
51418,0.967740955563
51419,0.970625584541
51420,0.971469570074
51421,0.97215703268
51422,0.962451720787
51423,0.967443702788
51424,0.972102926037
51425,0.968322574024
51426,0.971888410467
51427,0.905010325612
51428,0.971086033662
51429,0.971038571497
51430,0.972084843342
51431,0.971505861815
51432,0.971822945593
51433,0.967803373985
51434,0.972193431021
51435,0.970979403786
51436,0.971523965287
51437,0.967443611217
51438,0.971786350071
51439,0.97236613942
51440,0.972026871315
51441,0.971695535574
51442,0.972085127728
51443,0.970937598595
51444,0.971542284985
51445,0.97222182787
51446,0.971508734369
51447,0.97121223934
51448,0.970083019522
51449,0.971971411483
51450,0.737085913841
51451,0.971545394103
51452,0.968389454037
51453,0.971041432399
51454,0.964850913343
51455,0.970664981336
51456,0.97116793423
51457,0.970573625943
51458,0.971394192989
51459,0.971089325943
51460,0.957120246101
51461,0.970774111012
51462,0.971556167416
51463,0.970708688434
51464,0.971303106487
51465,0.968300255966
51466,0.970148289783
51467,0.969388774025
51468,0.967455149653
51469,0.921008078698
51470,0.961355435426
51471,0.968341403212
51472,0.967982856126
51473,0.971485581587
51474,0.97108531607
51475,0.969099154214
51476,0.966507456995
51477,0.969943330719
51478,0.970309298051
51479,0.953458549527
51480,0.97017086942
51481,0.970598300166
51482,0.957257983596
51483,0.971501620088
51484,0.971081560584
51485,0.947278362738
51486,0.967208953099
51487,0.971653833481
51488,0.818162296258
51489,0.970271520252
51490,0.972534171803
51491,0.971940966891
51492,0.968416312303
51493,0.971885774041
51494,0.968676500942
51495,0.971775823362
51496,0.971360953149
51497,0.971417222776
51498,0.961357610915
51499,0.615794358983
51500,0.971417873358
51501,0.971658923154
51502,0.970874332092
51503,0.967228109666
51504,0.971961658999
51505,0.961725083763
51506,0.969230500611
51507,0.970598530393
51508,0.971232661121
51509,0.963326241103
51510,0.971017852831
51511,0.969854419145
51512,0.967179228016
51513,0.962766107812
51514,0.968647694216
51515,0.967440144014
51516,0.971463522232
51517,0.970544603032
51518,0.902968422686
51519,0.970878313265
51520,0.971554895374
51521,0.960233083876
51522,0.939964087456
51523,0.943097898672
51524,0.971096855681
51525,0.970086148679
51526,0.936106836861
51527,0.963120188774
51528,0.968560938054
51529,0.939201990192
51530,0.932656804265
51531,0.971569645092
51532,0.971771514406
51533,0.967823762671
51534,0.949490406326
51535,0.964088584573
51536,0.968301092268
51537,0.966481645267
51538,0.97140765053
51539,0.947821915768
51540,0.972071066501
51541,0.96207951214
51542,0.96590651001
51543,0.971788929923
51544,0.972102129563
51545,0.968293107567
51546,0.947514549522
51547,0.971455361581
51548,0.963211817869
51549,0.971138523471
51550,0.970646143204
51551,0.964345825186
51552,0.919634409872
51553,0.966917685983
51554,0.970980600808
51555,0.97080522742
51556,0.972077643608
51557,0.969352053872
51558,0.965737885642
51559,0.726154077477
51560,0.971939515657
51561,0.955723722053
51562,0.972190798688
51563,0.969564790149
51564,0.971452418399
51565,0.971308945075
51566,0.964346770856
51567,0.956641802427
51568,0.968464051883
51569,0.971432291889
51570,0.971265144583
51571,0.971605972574
51572,0.968809879308
51573,0.970216084855
51574,0.933693964952
51575,0.971977732508
51576,0.96728656291
51577,0.971256459664
51578,0.972238216081
51579,0.967362009728
51580,0.970903480552
51581,0.972082254992
51582,0.971361429678
51583,0.781666386449
51584,0.970054569921
51585,0.971624775316
51586,0.971778850585
51587,0.969745685544
51588,0.971693526346
51589,0.672592266716
51590,0.970201193926
51591,0.968623882545
51592,0.971221496408
51593,0.970277431048
51594,0.9712749629
51595,0.967261572066
51596,0.967947931626
51597,0.972171338973
51598,0.97179462858
51599,0.963400222183
51600,0.966409655774
51601,0.96988825457
51602,0.968026381846
51603,0.971498770379
51604,0.971417051265
51605,0.885382544915
51606,0.946706355494
51607,0.969187228224
51608,0.971427930612
51609,0.639671090929
51610,0.97198503
51611,0.971004707173
51612,0.970124791641
51613,0.971528371541
51614,0.971839426534
51615,0.965308443602
51616,0.969281772435
51617,0.964991043447
51618,0.968308007293
51619,0.967920338333
51620,0.972282187131
51621,0.952663278739
51622,0.970813462092
51623,0.965882817679
51624,0.971766258479
51625,0.971250271578
51626,0.97041761616
51627,0.971242756575
51628,0.968261557748
51629,0.856840153918
51630,0.909127933263
51631,0.970113422372
51632,0.869608678498
51633,0.971268162045
51634,0.970004079214
51635,0.970076202298
51636,0.970481427934
51637,0.97187168119
51638,0.971055423149
51639,0.963313217133
51640,0.970933299695
51641,0.970543800413
51642,0.970776397546
51643,0.969294795708
51644,0.970479612845
51645,0.969362057757
51646,0.971528949409
51647,0.970331040731
51648,0.970807809655
51649,0.969635074094
51650,0.97147495708
51651,0.970826711437
51652,0.971544141308
51653,0.970195093221
51654,0.970065466487
51655,0.971972477965
51656,0.967676546025
51657,0.97142887875
51658,0.962209530261
51659,0.969803497116
51660,0.961725773245
51661,0.967446109279
51662,0.971439933931
51663,0.965843233885
51664,0.971394861761
51665,0.970314935564
51666,0.970709815405
51667,0.964890186717
51668,0.971011545619
51669,0.9681770808
51670,0.972127570147
51671,0.957264372747
51672,0.972267633209
51673,0.967865666634
51674,0.9711571412
51675,0.965994886604
51676,0.97190880105
51677,0.968092945301
51678,0.972178706494
51679,0.965653210713
51680,0.971888155671
51681,0.971906922783
51682,0.970959960734
51683,0.971841893309
51684,0.0427485393425
51685,0.971756154469
51686,0.970902145458
51687,0.969881618521
51688,0.971028702667
51689,0.97111217505
51690,0.971462850522
51691,0.912603901133
51692,0.972194971224
51693,0.966992654338
51694,0.968986725609
51695,0.970061545715
51696,0.935157219893
51697,0.961785777018
51698,0.970417561958
51699,0.97069840747
51700,0.971089629851
51701,0.971467894088
51702,0.970675633744
51703,0.770339533652
51704,0.97169950225
51705,0.972019792006
51706,0.944052348264
51707,0.971883420653
51708,0.971371428573
51709,0.970538162159
51710,0.971823438325
51711,0.972128245798
51712,0.967556196491
51713,0.970376889679
51714,0.970020005592
51715,0.972242802547
51716,0.971925697251
51717,0.97145309686
51718,0.968277017957
51719,0.971228959356
51720,0.963091219392
51721,0.526151611541
51722,0.971908464043
51723,0.971366384595
51724,0.967738411739
51725,0.968310415936
51726,0.971032911983
51727,0.972105679452
51728,0.971520103694
51729,0.971883874462
51730,0.965306136453
51731,0.663221754145
51732,0.965092141928
51733,0.972030811148
51734,0.957421338317
51735,0.932647628503
51736,0.971330017821
51737,0.971689957294
51738,0.971464873147
51739,0.970035075793
51740,0.969193251581
51741,0.415343046489
51742,0.969874285233
51743,0.971410695148
51744,0.972109123478
51745,0.971183188137
51746,0.960767064987
51747,0.908142929352
51748,0.967259349781
51749,0.971007369692
51750,0.971764007961
51751,0.971990235524
51752,0.971083370383
51753,0.961023180726
51754,0.972169253669
51755,0.971230270276
51756,0.971063138445
51757,0.865592938109
51758,0.97123567348
51759,0.928947356067
51760,0.968888796559
51761,0.968585938653
51762,0.969499305333
51763,0.971776928962
51764,0.971688304501
51765,0.737366844103
51766,0.970729436047
51767,0.971061664981
51768,0.971574236771
51769,0.971146765019
51770,0.971673917861
51771,0.969709063623
51772,0.970686835853
51773,0.970694454366
51774,0.971002837177
51775,0.969211239409
51776,0.965557496121
51777,0.970454144816
51778,0.970739974569
51779,0.960156933499
51780,0.971091611416
51781,0.965031650169
51782,0.969326481503
51783,0.971961315524
51784,0.912767895072
51785,0.971570325886
51786,0.967208139779
51787,0.964377522107
51788,0.968943879241
51789,0.971512559304
51790,0.971553502467
51791,0.899272139498
51792,0.971869222442
51793,0.97082950802
51794,0.446211795286
51795,0.971576228057
51796,0.972080881812
51797,0.970344249502
51798,0.970076738341
51799,0.96996567399
51800,0.970382450957
51801,0.968569594298
51802,0.96982771565
51803,0.97224880406
51804,0.971747578736
51805,0.841106811383
51806,0.96778899194
51807,0.969600902001
51808,0.971547883269
51809,0.970420815688
51810,0.971659150874
51811,0.972165877552
51812,0.972007446983
51813,0.971303608263
51814,0.834112514232
51815,0.969810179256
51816,0.828230984744
51817,0.97155518471
51818,0.97089384955
51819,0.969995073928
51820,0.855918470034
51821,0.971746709788
51822,0.156226604067
51823,0.967368733593
51824,0.961278294767
51825,0.971750213267
51826,0.971607795303
51827,0.970372134638
51828,0.971336430588
51829,0.971296530739
51830,0.970446481564
51831,0.970674354571
51832,0.972062216619
51833,0.948674470515
51834,0.970721236867
51835,0.964759654062
51836,0.971747336006
51837,0.96991071812
51838,0.971598012768
51839,0.97085236317
51840,0.971025664519
51841,0.971402024019
51842,0.969804346495
51843,0.971667723637
51844,0.971391731577
51845,0.971992181853
51846,0.97183989942
51847,0.971014772716
51848,0.971826604659
51849,0.970486022307
51850,0.972109269646
51851,0.971717884699
51852,0.966234418075
51853,0.967720254591
51854,0.968086517038
51855,0.964445343951
51856,0.971289571946
51857,0.968543983656
51858,0.971789338032
51859,0.952522957612
51860,0.971625277973
51861,0.967384774819
51862,0.96852974294
51863,0.971722713782
51864,0.943501747094
51865,0.970379050472
51866,0.967438118636
51867,0.969792342121
51868,0.965061191637
51869,0.970991259252
51870,0.971900653168
51871,0.971308556251
51872,0.970303750977
51873,0.97144933201
51874,0.95037268537
51875,0.970510708625
51876,0.970516621226
51877,0.964240230474
51878,0.971631730478
51879,0.971913675419
51880,0.971798292115
51881,0.969516313011
51882,0.971687184842
51883,0.971828028012
51884,0.965733801588
51885,0.965472501806
51886,0.971663584654
51887,0.971963221855
51888,0.971241258642
51889,0.96754350011
51890,0.972239777525
51891,0.970689747541
51892,0.970912062256
51893,0.963784168047
51894,0.966815583548
51895,0.972322625435
51896,0.971163465708
51897,0.972284452948
51898,0.966069020448
51899,0.972158454527
51900,0.971018773119
51901,0.971308558692
51902,0.95800551857
51903,0.969588942248
51904,0.970208415685
51905,0.970966672892
51906,0.971242279213
51907,0.97209434873
51908,0.97006848802
51909,0.970337139693
51910,0.969477198151
51911,0.970503669589
51912,0.971505131416
51913,0.968614374128
51914,0.967266341938
51915,0.954607875374
51916,0.969710729417
51917,0.965735446106
51918,0.970318456115
51919,0.970894716486
51920,0.970594489878
51921,0.970465102125
51922,0.93530249135
51923,0.970959322281
51924,0.970189997805
51925,0.971312313269
51926,0.969547007492
51927,0.832895670989
51928,0.971358744372
51929,0.971177964161
51930,0.879438193333
51931,0.972160427942
51932,0.971574059438
51933,0.0188542804121
51934,0.971661176002
51935,0.956224612614
51936,0.971692202026
51937,0.972079860559
51938,0.97161454922
51939,0.97042314688
51940,0.971552215898
51941,0.972293596591
51942,0.972194978468
51943,0.971115703579
51944,0.971476888427
51945,0.970200719217
51946,0.972226038852
51947,0.971701679026
51948,0.966158454668
51949,0.970237352779
51950,0.970534218402
51951,0.971754729611
51952,0.971298848697
51953,0.969264125487
51954,0.961010751882
51955,0.971795616609
51956,0.970055330086
51957,0.96770217182
51958,0.971240872328
51959,0.95706782688
51960,0.0731368138976
51961,0.971019411312
51962,0.972234513751
51963,0.969017095862
51964,0.971834895581
51965,0.971201048842
51966,0.970443621168
51967,0.970502696112
51968,0.94717573152
51969,0.971814349655
51970,0.972103725133
51971,0.551908012432
51972,0.971740867939
51973,0.968042976471
51974,0.971457398473
51975,0.971801005725
51976,0.968989248794
51977,0.969394803509
51978,0.970466103001
51979,0.969047356188
51980,0.971449381388
51981,0.971466455595
51982,0.96964284065
51983,0.969580041113
51984,0.961711197575
51985,0.971111983729
51986,0.971207819319
51987,0.9692833074
51988,0.380607065533
51989,0.968937092622
51990,0.971642806555
51991,0.972058428503
51992,0.971593308748
51993,0.961733671833
51994,0.971304634461
51995,0.969018030341
51996,0.971056612763
51997,0.971737271837
51998,0.961966094548
51999,0.968722696267
52000,0.97083360492
52001,0.971272399099
52002,0.971595770248
52003,0.971604549799
52004,0.971719055715
52005,0.968571041358
52006,0.970584445698
52007,0.971589809903
52008,0.970734638637
52009,0.971881592186
52010,0.970924532212
52011,0.972014436282
52012,0.969739016735
52013,0.969934061419
52014,0.968998895172
52015,0.971736865729
52016,0.970513001083
52017,0.972103540062
52018,0.969859185864
52019,0.971738075248
52020,0.719220255113
52021,0.96175880137
52022,0.97213751519
52023,0.971203740428
52024,0.972100109731
52025,0.954725152915
52026,0.971686480309
52027,0.966766764739
52028,0.971277347687
52029,0.962421612235
52030,0.971853772133
52031,0.966334141841
52032,0.965642950915
52033,0.967065850249
52034,0.970343630395
52035,0.972188515644
52036,0.88413232929
52037,0.971267640159
52038,0.971118116194
52039,0.967667281892
52040,0.970670678241
52041,0.972257966573
52042,0.971988345468
52043,0.967405262222
52044,0.971318406709
52045,0.971527636315
52046,0.034399645845
52047,0.971336939697
52048,0.967129233841
52049,0.970033592964
52050,0.971438793342
52051,0.971158863953
52052,0.946282909949
52053,0.967233793528
52054,0.971461822357
52055,0.0644288419963
52056,0.971796645162
52057,0.970599110561
52058,0.957166658449
52059,0.971844636808
52060,0.958272542015
52061,0.959876343395
52062,0.970900354039
52063,0.971771330028
52064,0.971771213847
52065,0.971277501705
52066,0.969808568952
52067,0.971325760422
52068,0.971379335786
52069,0.967660982621
52070,0.968875572293
52071,0.963876051841
52072,0.972059413053
52073,0.969733054383
52074,0.969292971141
52075,0.97171973119
52076,0.971879738664
52077,0.972101610362
52078,0.9685515531
52079,0.970986969378
52080,0.971227308205
52081,0.970952858961
52082,0.972218771834
52083,0.968273087768
52084,0.9720824628
52085,0.221886529262
52086,0.970295081661
52087,0.970492061809
52088,0.972082294943
52089,0.972107651415
52090,0.972109226233
52091,0.971148818596
52092,0.970477395654
52093,0.971795080036
52094,0.955677073549
52095,0.94992356321
52096,0.959563924527
52097,0.97118604281
52098,0.833395387094
52099,0.971789290539
52100,0.968314263456
52101,0.969700605186
52102,0.898973886872
52103,0.971214946756
52104,0.967560897105
52105,0.972118733484
52106,0.969318059321
52107,0.971964055785
52108,0.96606357443
52109,0.964082136231
52110,0.965850037817
52111,0.971998168026
52112,0.906267856679
52113,0.969234570786
52114,0.97155586156
52115,0.971565214384
52116,0.969632129656
52117,0.971893717186
52118,0.970505140466
52119,0.97037178899
52120,0.971387091574
52121,0.97195455116
52122,0.958337726067
52123,0.971438718303
52124,0.970497017036
52125,0.972336193251
52126,0.960623211604
52127,0.0316678637645
52128,0.961825824196
52129,0.96644079721
52130,0.971005823332
52131,0.970398816757
52132,0.970531810496
52133,0.969850531016
52134,0.969186045197
52135,0.969675587215
52136,0.972208258963
52137,0.971877452334
52138,0.971853756167
52139,0.684524280573
52140,0.971579674126
52141,0.971306907785
52142,0.972270054222
52143,0.89407884567
52144,0.971729563198
52145,0.97048741429
52146,0.969652927154
52147,0.971495037794
52148,0.971795091517
52149,0.964714806451
52150,0.96977705082
52151,0.0535026109674
52152,0.971935415436
52153,0.972129758512
52154,0.959728440878
52155,0.971729030622
52156,0.964160399635
52157,0.970346898242
52158,0.97210551902
52159,0.956228319949
52160,0.97061043291
52161,0.971909466435
52162,0.965142109705
52163,0.97153743268
52164,0.952589335339
52165,0.969234211023
52166,0.952953496229
52167,0.969572865378
52168,0.968865458385
52169,0.966792098528
52170,0.971024572986
52171,0.963659108624
52172,0.971816150998
52173,0.971454100822
52174,0.969214522873
52175,0.969162828559
52176,0.971371993329
52177,0.297574930002
52178,0.971775491442
52179,0.965000508669
52180,0.96799978212
52181,0.971073440409
52182,0.971078720341
52183,0.971616481045
52184,0.966220512508
52185,0.970143861736
52186,0.969657548803
52187,0.971931638087
52188,0.970676463893
52189,0.969817874307
52190,0.955696572681
52191,0.971809450116
52192,0.950766674739
52193,0.970860958522
52194,0.972227302898
52195,0.96798957179
52196,0.971503393092
52197,0.935129912026
52198,0.971413865499
52199,0.967535988699
52200,0.971565515946
52201,0.972229215783
52202,0.972247501257
52203,0.972066518862
52204,0.9715579553
52205,0.97111141329
52206,0.9673296896
52207,0.9717343339
52208,0.970924905081
52209,0.255727169746
52210,0.970822363197
52211,0.969468054272
52212,0.969721501768
52213,0.972099640319
52214,0.969468995104
52215,0.971452194542
52216,0.972091213646
52217,0.96917515395
52218,0.971610106987
52219,0.971260875345
52220,0.971861951929
52221,0.968175479312
52222,0.970952409469
52223,0.951489051893
52224,0.972069833702
52225,0.970944648129
52226,0.971726906914
52227,0.971575360403
52228,0.947244708786
52229,0.970049026044
52230,0.971844188514
52231,0.971278999324
52232,0.180781584052
52233,0.971711127285
52234,0.971301119197
52235,0.971870872587
52236,0.969140260782
52237,0.970340060878
52238,0.970977523132
52239,0.971382495494
52240,0.971574794081
52241,0.970693721643
52242,0.972071093195
52243,0.971463312035
52244,0.971248742601
52245,0.971241822381
52246,0.972285880236
52247,0.644707098817
52248,0.911271997293
52249,0.97133273148
52250,0.971394338654
52251,0.962158009827
52252,0.969348175167
52253,0.957798564457
52254,0.971491286283
52255,0.966881501226
