Id,Action
46233,0.971160274988
46234,0.967643864073
46235,0.971297737958
46236,0.967589556289
46237,0.967904863543
46238,0.969411155742
46239,0.953386581868
46240,0.966541618267
46241,0.968648898798
46242,0.968652878502
46243,0.97052581924
46244,0.168237260433
46245,0.971255101406
46246,0.966254460155
46247,0.968244590437
46248,0.657146922896
46249,0.970579198631
46250,0.952225186955
46251,0.970703696522
46252,0.969511948141
46253,0.954631526487
46254,0.96954214775
46255,0.969022493485
46256,0.970009259376
46257,0.971093865902
46258,0.971225444163
46259,0.955553303889
46260,0.967356946852
46261,0.971394542198
46262,0.968118375283
46263,0.971373180318
46264,0.969353850046
46265,0.702726087308
46266,0.970908734416
46267,0.940682960126
46268,0.92778090648
46269,0.950366381947
46270,0.970291215226
46271,0.91417353805
46272,0.97085863008
46273,0.965971989527
46274,0.9588191766
46275,0.961045586337
46276,0.968529381408
46277,0.970221819232
46278,0.970206633331
46279,0.445281010652
46280,0.969252644577
46281,0.969398439244
46282,0.970892798179
46283,0.884432848616
46284,0.965438746378
46285,0.914637814516
46286,0.970576605907
46287,0.967632942134
46288,0.965481756992
46289,0.969464241492
46290,0.968948713884
46291,0.970218612949
46292,0.97054926903
46293,0.969901521679
46294,0.969081200372
46295,0.955567453262
46296,0.830744719458
46297,0.967405274765
46298,0.968654453206
46299,0.895257076511
46300,0.969705764279
46301,0.966826188929
46302,0.965139881516
46303,0.970736300415
46304,0.970023505246
46305,0.968150551309
46306,0.96948782487
46307,0.967691843294
46308,0.970720290156
46309,0.964144956396
46310,0.970063749352
46311,0.968825293727
46312,0.965016152767
46313,0.968459940182
46314,0.967386774807
46315,0.969604608932
46316,0.950837335618
46317,0.615961011277
46318,0.970245827843
46319,0.97061131238
46320,0.786994859952
46321,0.971127973761
46322,0.962336047717
46323,0.969377582585
46324,0.964468930595
46325,0.967960489422
46326,0.971242387357
46327,0.971056918802
46328,0.970968277169
46329,0.971055798924
46330,0.969195009437
46331,0.971126028139
46332,0.970411605406
46333,0.970140581426
46334,0.969524064383
46335,0.969201256495
46336,0.945725986889
46337,0.964602784487
46338,0.971056882436
46339,0.971001180095
46340,0.97083575793
46341,0.969209282031
46342,0.823674203616
46343,0.691115570077
46344,0.971127942666
46345,0.308579518688
46346,0.970075646812
46347,0.968297903916
46348,0.949597977749
46349,0.537945549215
46350,0.966335683922
46351,0.12805152951
46352,0.969678391268
46353,0.971564394094
46354,0.97105455352
46355,0.97121230112
46356,0.970241587252
46357,0.720239206146
46358,0.971236154507
46359,0.971236202437
46360,0.969825743953
46361,0.969284798321
46362,0.969927056075
46363,0.925701875499
46364,0.563514560749
46365,0.971043525397
46366,0.970990613482
46367,0.970995524753
46368,0.970522120067
46369,0.9713140526
46370,0.970066500348
46371,0.962394516692
46372,0.967742053538
46373,0.970279896446
46374,0.969434684886
46375,0.970768452556
46376,0.971057461451
46377,0.969038675443
46378,0.964914328273
46379,0.969716367614
46380,0.948130303785
46381,0.971360131995
46382,0.967061374336
46383,0.970361001393
46384,0.968604873608
46385,0.965237867373
46386,0.970114246524
46387,0.385613406884
46388,0.88090072358
46389,0.9678093865
46390,0.967374694232
46391,0.971211993953
46392,0.954008976185
46393,0.968331873089
46394,0.964661699266
46395,0.969436670463
46396,0.970481433229
46397,0.968469054473
46398,0.969886576296
46399,0.938418113893
46400,0.971084180177
46401,0.969432060752
46402,0.380114304551
46403,0.971052241224
46404,0.969458444144
46405,0.970358934258
46406,0.954547309822
46407,0.950449656216
46408,0.97051903315
46409,0.966908962607
46410,0.970156618575
46411,0.947814362881
46412,0.940017892845
46413,0.970191711974
46414,0.970388065617
46415,0.948978537311
46416,0.971052999133
46417,0.970881819769
46418,0.970649732739
46419,0.961991654978
46420,0.966129009778
46421,0.971104043872
46422,0.970627213538
46423,0.971132447607
46424,0.970315306873
46425,0.953011441265
46426,0.962020983065
46427,0.970104232619
46428,0.970005172949
46429,0.970824788933
46430,0.935734681161
46431,0.970425967043
46432,0.967269134226
46433,0.964974212659
46434,0.96935248757
46435,0.97016708436
46436,0.971145838957
46437,0.961731492785
46438,0.949965685238
46439,0.96963152929
46440,0.966896659931
46441,0.971208670001
46442,0.950785628198
46443,0.970692434314
46444,0.914925048602
46445,0.961929758425
46446,0.963052779968
46447,0.970779024419
46448,0.970060897112
46449,0.970812718062
46450,0.969911360689
46451,0.969314820213
46452,0.970554633033
46453,0.958515705745
46454,0.970011604763
46455,0.97103002475
46456,0.97038007684
46457,0.968714015171
46458,0.970251197696
46459,0.966394708052
46460,0.970543675643
46461,0.968344442978
46462,0.970825630454
46463,0.970068249541
46464,0.124486569903
46465,0.968290101051
46466,0.969182547292
46467,0.970365291952
46468,0.955750452474
46469,0.0739876550716
46470,0.970096402266
46471,0.971227953061
46472,0.970842032612
46473,0.970744739145
46474,0.965640092831
46475,0.920842155032
46476,0.937161720915
46477,0.971111967477
46478,0.970147201445
46479,0.963379320427
46480,0.970025543847
46481,0.968700215857
46482,0.966486692486
46483,0.837556754147
46484,0.967042210455
46485,0.969855729588
46486,0.971222875639
46487,0.93738806624
46488,0.971057713491
46489,0.969969835959
46490,0.969797917478
46491,0.970974839568
46492,0.963542858345
46493,0.970889930163
46494,0.948959093634
46495,0.968146594354
46496,0.970297395211
46497,0.971258984286
46498,0.967288008323
46499,0.964551362207
46500,0.96771835383
46501,0.971270647047
46502,0.969576491955
46503,0.71016993671
46504,0.970622762619
46505,0.971384403386
46506,0.971144287601
46507,0.963791594745
46508,0.971312387988
46509,0.970210632341
46510,0.970318266379
46511,0.971007915226
46512,0.969377335825
46513,0.969742563264
46514,0.970983713216
46515,0.969495394922
46516,0.9710861292
46517,0.969120812712
46518,0.969146713023
46519,0.255586467519
46520,0.971233716837
46521,0.948559398882
46522,0.970058788969
46523,0.968437190883
46524,0.970953360834
46525,0.961184916547
46526,0.967698552476
46527,0.969903177999
46528,0.969001798881
46529,0.939342918409
46530,0.482438590093
46531,0.920210730647
46532,0.961339235466
46533,0.969010938139
46534,0.970492901405
46535,0.94721448547
46536,0.969031014196
46537,0.968804671775
46538,0.965716982463
46539,0.967177719004
46540,0.970840064521
46541,0.961335808877
46542,0.965957602368
46543,0.963722973723
46544,0.970839234685
46545,0.0357394453076
46546,0.971020431156
46547,0.968597079312
46548,0.888855595203
46549,0.964101562523
46550,0.951094122428
46551,0.969301050572
46552,0.970044903059
46553,0.952685099708
46554,0.970630132783
46555,0.550487711613
46556,0.970610167712
46557,0.968757466045
46558,0.966691418919
46559,0.968513955778
46560,0.953080907816
46561,0.971174558951
46562,0.970699048993
46563,0.970988575988
46564,0.772349587738
46565,0.970807255403
46566,0.971159211735
46567,0.970931617616
46568,0.970364624867
46569,0.952404549658
46570,0.969449004091
46571,0.970190574422
46572,0.686838476423
46573,0.968832063579
46574,0.9711224937
46575,0.964754676922
46576,0.95731574993
46577,0.970192951744
46578,0.952192651515
46579,0.253958674754
46580,0.968405963073
46581,0.965861373081
46582,0.965415282256
46583,0.971155857931
46584,0.970454766767
46585,0.937379049149
46586,0.967828008763
46587,0.970304948926
46588,0.968545159846
46589,0.970896959345
46590,0.970259561826
46591,0.971277407921
46592,0.968851979537
46593,0.968487225308
46594,0.97001686715
46595,0.970668022821
46596,0.97051000835
46597,0.971291922523
46598,0.963680876046
46599,0.969083265582
46600,0.970565144559
46601,0.97033159559
46602,0.532254091774
46603,0.970408954858
46604,0.968415992396
46605,0.970236308701
46606,0.950118166031
46607,0.971063889809
46608,0.970477196137
46609,0.970523839534
46610,0.966199080465
46611,0.970576355644
46612,0.970799666827
46613,0.965612931582
46614,0.96882927707
46615,0.969775563122
46616,0.971283635476
46617,0.970351920523
46618,0.946377837398
46619,0.0670250981267
46620,0.96935984878
46621,0.96931157037
46622,0.959107242071
46623,0.968673543848
46624,0.953261715227
46625,0.914434358676
46626,0.970449532883
46627,0.940595264038
46628,0.963988947527
46629,0.967130501563
46630,0.969005755527
46631,0.968014985519
46632,0.961849377565
46633,0.96254295726
46634,0.968186391275
46635,0.970461262438
46636,0.967799301128
46637,0.970814983363
46638,0.914249924015
46639,0.970587051426
46640,0.970735782801
46641,0.970868115193
46642,0.964353355928
46643,0.97060294105
46644,0.967212351797
46645,0.970891914187
46646,0.96741917682
46647,0.970458754518
46648,0.967685836953
46649,0.966923071391
46650,0.961766602673
46651,0.967604083366
46652,0.935285442999
46653,0.970932199125
46654,0.969416177488
46655,0.969786204481
46656,0.951239144044
46657,0.971273895944
46658,0.968491930829
46659,0.970310284417
46660,0.969128075241
46661,0.965624890578
46662,0.957359556505
46663,0.967149384558
46664,0.970957809233
46665,0.964885774075
46666,0.969453182045
46667,0.955155630717
46668,0.953203046717
46669,0.969235580419
46670,0.653044400981
46671,0.971331019088
46672,0.967322027086
46673,0.97081183409
46674,0.970136496605
46675,0.968132353684
46676,0.970679272965
46677,0.966914392858
46678,0.970093808937
46679,0.961674442806
46680,0.532748790475
46681,0.970022919849
46682,0.970548073975
46683,0.963641252599
46684,0.969849051045
46685,0.965762450241
46686,0.968883439264
46687,0.214854709105
46688,0.611761752706
46689,0.969716299852
46690,0.96933015163
46691,0.970387619438
46692,0.970326917117
46693,0.963667316628
46694,0.96007972197
46695,0.968095646859
46696,0.96987918349
46697,0.96922615778
46698,0.970379638793
46699,0.968090575773
46700,0.947620391639
46701,0.970857645926
46702,0.963544134989
46703,0.970846715099
46704,0.83281291427
46705,0.968234818476
46706,0.939002814909
46707,0.968225269158
46708,0.970492603538
46709,0.966312689402
46710,0.971139636795
46711,0.969770880523
46712,0.97116117566
46713,0.963270810329
46714,0.0400717651227
46715,0.971404468288
46716,0.937077302452
46717,0.968474636438
46718,0.970099340353
46719,0.970598049178
46720,0.961987982334
46721,0.97087181003
46722,0.927781607521
46723,0.971057694222
46724,0.971151990176
46725,0.967548939967
46726,0.970772306087
46727,0.970738106971
46728,0.969402515236
46729,0.970497176325
46730,0.771865805593
46731,0.970198095249
46732,0.966889636743
46733,0.970278314052
46734,0.968517467717
46735,0.970246036291
46736,0.970405070016
46737,0.827021192867
46738,0.970384930674
46739,0.964255762722
46740,0.964965106086
46741,0.970772315926
46742,0.968966139428
46743,0.970497405588
46744,0.970540436883
46745,0.970630291389
46746,0.968036726776
46747,0.971165373985
46748,0.970578585441
46749,0.970815952182
46750,0.955168085528
46751,0.970438605284
46752,0.18549501646
46753,0.969129822432
46754,0.85078940628
46755,0.963340307828
46756,0.947643351991
46757,0.569373850824
46758,0.968050675503
46759,0.969580624634
46760,0.970749211351
46761,0.967950307653
46762,0.970652366724
46763,0.971186124593
46764,0.966985977557
46765,0.971344636189
46766,0.964394790649
46767,0.970708130184
46768,0.969320623683
46769,0.97002911419
46770,0.971150906102
46771,0.189441058457
46772,0.969077144887
46773,0.970500703186
46774,0.970995626007
46775,0.965705771996
46776,0.885151638125
46777,0.968951766699
46778,0.970565636078
46779,0.825538862759
46780,0.970705128763
46781,0.97037001009
46782,0.969172937815
46783,0.97025664926
46784,0.965860925196
46785,0.971154764719
46786,0.970548359394
46787,0.970871568406
46788,0.970661999381
46789,0.970713111586
46790,0.960963852715
46791,0.97111925743
46792,0.970835683333
46793,0.968743871631
46794,0.965242300662
46795,0.964193319178
46796,0.96698978813
46797,0.947488223441
46798,0.969195945004
46799,0.905929424667
46800,0.962896264673
46801,0.97055228796
46802,0.969461076372
46803,0.970064724957
46804,0.968989540864
46805,0.961090004646
46806,0.968662730932
46807,0.969911358699
46808,0.968509614805
46809,0.968516597654
46810,0.968912418865
46811,0.969938752541
46812,0.969125871105
46813,0.968897968679
46814,0.969752409039
46815,0.970325056485
46816,0.935648928424
46817,0.867613019583
46818,0.959968391255
46819,0.968546369836
46820,0.971039199111
46821,0.970196262758
46822,0.969848272608
46823,0.968091928127
46824,0.968444909904
46825,0.970548694062
46826,0.968484661739
46827,0.969641366893
46828,0.967495566608
46829,0.932948293814
46830,0.971062565494
46831,0.874950830617
46832,0.817854468799
46833,0.97048018493
46834,0.969336706902
46835,0.968758643089
46836,0.969426332757
46837,0.163739046939
46838,0.969881667816
46839,0.969497378104
46840,0.971082257218
46841,0.970080415208
46842,0.970688238947
46843,0.969530677862
46844,0.957595058093
46845,0.971153191518
46846,0.969214663159
46847,0.437912833121
46848,0.969833058019
46849,0.97018624806
46850,0.970268635851
46851,0.97118190558
46852,0.861808450781
46853,0.965756195383
46854,0.971233579642
46855,0.95854910683
46856,0.969158868436
46857,0.969839928454
46858,0.969949427352
46859,0.970054783065
46860,0.970274351533
46861,0.964667749645
46862,0.961903069797
46863,0.947551425781
46864,0.969503683479
46865,0.86955706793
46866,0.970532595787
46867,0.962247877573
46868,0.894347325439
46869,0.937059589454
46870,0.971148599728
46871,0.963705927597
46872,0.969834654933
46873,0.96900478967
46874,0.970981150442
46875,0.970820047187
46876,0.970627224068
46877,0.92186372389
46878,0.823385732566
46879,0.966166198302
46880,0.969862591389
46881,0.564358602866
46882,0.970520601097
46883,0.971133490653
46884,0.883966615151
46885,0.97010637537
46886,0.967232321027
46887,0.970063037406
46888,0.964852389537
46889,0.937436511661
46890,0.968700279659
46891,0.970121034237
46892,0.937688673788
46893,0.948647719673
46894,0.967695284505
46895,0.968952904608
46896,0.920446225317
46897,0.97034964214
46898,0.933931932834
46899,0.970168322045
46900,0.895837593043
46901,0.968948715501
46902,0.95181642895
46903,0.970892118556
46904,0.963267418125
46905,0.966022880076
46906,0.968821707681
46907,0.967580775941
46908,0.970523099938
46909,0.970278221358
46910,0.967182713409
46911,0.966601279747
46912,0.942769852359
46913,0.969842146088
46914,0.949159287161
46915,0.948745962303
46916,0.966970893996
46917,0.968225926179
46918,0.971131833587
46919,0.96176903354
46920,0.968616670842
46921,0.959191563146
46922,0.962128298029
46923,0.971228891434
46924,0.856434090624
46925,0.666542128246
46926,0.970354305687
46927,0.967921564317
46928,0.969360503207
46929,0.964644159724
46930,0.969082037773
46931,0.964888087044
46932,0.969825309727
46933,0.970810499556
46934,0.966221822594
46935,0.881283688212
46936,0.967087894619
46937,0.953031668093
46938,0.969715796991
46939,0.96840761485
46940,0.964824373006
46941,0.965882082712
46942,0.970176745792
46943,0.970476012015
46944,0.966756115976
46945,0.96793438187
46946,0.970516469875
46947,0.97098922052
46948,0.950350838786
46949,0.971298294179
46950,0.97006479108
46951,0.97089439729
46952,0.908597374635
46953,0.97059119371
46954,0.955437588192
46955,0.970163736081
46956,0.970739166625
46957,0.891642310463
46958,0.966121969906
46959,0.969306046189
46960,0.936917172685
46961,0.944703150684
46962,0.969980046916
46963,0.969148824666
46964,0.969470618302
46965,0.971361872058
46966,0.969595403262
46967,0.969238826764
46968,0.967143689723
46969,0.959923334547
46970,0.803250567656
46971,0.966333602115
46972,0.966480815264
46973,0.959659215644
46974,0.970314391626
46975,0.971005023189
46976,0.969104069916
46977,0.968047234633
46978,0.967853178591
46979,0.971304352626
46980,0.964427805921
46981,0.967685268473
46982,0.964413665108
46983,0.916863831956
46984,0.668756989255
46985,0.97107805747
46986,0.967988119617
46987,0.971310842922
46988,0.966041600136
46989,0.959595400687
46990,0.962862831787
46991,0.956205755368
46992,0.96740572586
46993,0.961852150504
46994,0.968748826598
46995,0.971041673592
46996,0.957482032693
46997,0.965966158802
46998,0.970509664613
46999,0.968956864608
47000,0.96561028317
47001,0.97128424746
47002,0.970340836234
47003,0.968559735841
47004,0.97118667464
47005,0.970889016183
47006,0.968773665319
47007,0.969018269438
47008,0.970141509643
47009,0.955929845929
47010,0.964817416237
47011,0.952313916523
47012,0.970088361799
47013,0.444713066479
47014,0.968180024003
47015,0.967992358482
47016,0.961217042414
47017,0.968981574025
47018,0.969247616451
47019,0.962179457581
47020,0.970667461748
47021,0.969202244887
47022,0.970869204427
47023,0.965918400681
47024,0.969471602271
47025,0.969484613666
47026,0.970539757843
47027,0.970905503079
47028,0.970761286414
47029,0.96258198506
47030,0.961980642713
47031,0.969020068038
47032,0.969061803927
47033,0.956692840729
47034,0.970600614552
47035,0.970863843128
47036,0.958598821236
47037,0.964365165497
47038,0.970720763799
47039,0.970700798906
47040,0.960548476737
47041,0.960489040245
47042,0.725974834116
47043,0.971086249864
47044,0.961114884996
47045,0.971022230269
47046,0.969547099787
47047,0.970130942986
47048,0.970876238648
47049,0.96661101751
47050,0.965024600529
47051,0.971292809178
47052,0.946617864514
47053,0.969512275682
47054,0.0526376984835
47055,0.970598194535
47056,0.192687936359
47057,0.971235340551
47058,0.970906675837
47059,0.970496202152
47060,0.965754342487
47061,0.971110958351
47062,0.968327762619
47063,0.971044115069
47064,0.971010730215
47065,0.951900288964
47066,0.970791373466
47067,0.968803639677
47068,0.968773924184
47069,0.968450892587
47070,0.970292444344
47071,0.259674405462
47072,0.968073500797
47073,0.965284799605
47074,0.965605790941
47075,0.960846561753
47076,0.965351827965
47077,0.959719081269
47078,0.947135830937
47079,0.970072590114
47080,0.968050708928
47081,0.969250140567
47082,0.969297356972
47083,0.971147417372
47084,0.970797891464
47085,0.970442748061
47086,0.971381699539
47087,0.970752718034
47088,0.935275447306
47089,0.970591856122
47090,0.97130013465
47091,0.960794041239
47092,0.969895468203
47093,0.969869874503
47094,0.969630244429
47095,0.967164065958
47096,0.971166259685
47097,0.970879117612
47098,0.970530002069
47099,0.967138461163
47100,0.959066011235
47101,0.969964747173
47102,0.94029420802
47103,0.970536819687
47104,0.970922367327
47105,0.846268629887
47106,0.969010471435
47107,0.97133555064
47108,0.313161687898
47109,0.971322042091
47110,0.956024810252
47111,0.964910739431
47112,0.970300965818
47113,0.970112264708
47114,0.968475026178
47115,0.970176135882
47116,0.968417934205
47117,0.964610010907
47118,0.962230679241
47119,0.970150631342
47120,0.9712043853
47121,0.970792989013
47122,0.968088660473
47123,0.946008172848
47124,0.970784471029
47125,0.965717971024
47126,0.966842376686
47127,0.970971750889
47128,0.969339562605
47129,0.968518574598
47130,0.970550167672
47131,0.971352069867
47132,0.963912723436
47133,0.967777902994
47134,0.447416968265
47135,0.904527835041
47136,0.970599484898
47137,0.970831919842
47138,0.960608770689
47139,0.969372678423
47140,0.970514448758
47141,0.970459018179
47142,0.969536751571
47143,0.931771788036
47144,0.970949574573
47145,0.895336716362
47146,0.969602115648
47147,0.966049129127
47148,0.967146997984
47149,0.970037747327
47150,0.956267144799
47151,0.963859094442
47152,0.969701541275
47153,0.967272229134
47154,0.959818196044
47155,0.967737973214
47156,0.964354261274
47157,0.968163369573
47158,0.95987180909
47159,0.969005174633
47160,0.970900643185
47161,0.946141098918
47162,0.91992148539
47163,0.970981295315
47164,0.970173910101
47165,0.966416671209
47166,0.968795363247
47167,0.971048043825
47168,0.955461244257
47169,0.965535009333
47170,0.971167835875
47171,0.943407209122
47172,0.970800079086
47173,0.970567831635
47174,0.968808766256
47175,0.970957133084
47176,0.970046671996
47177,0.970726456497
47178,0.287448243237
47179,0.969848104605
47180,0.964243556934
47181,0.971196497163
47182,0.97033862655
47183,0.962138295597
47184,0.971369717865
47185,0.961176158722
47186,0.970078211156
47187,0.967649549822
47188,0.966535438839
47189,0.96900879875
47190,0.952194484079
47191,0.970279755361
47192,0.723074946425
47193,0.969627812479
47194,0.293331670027
47195,0.970113740029
47196,0.969890110515
47197,0.970319365195
47198,0.968447659536
47199,0.970445419437
47200,0.9681851139
47201,0.968716510598
47202,0.970683783968
47203,0.970264950124
47204,0.970664771529
47205,0.967813575206
47206,0.954783248137
47207,0.970256116599
47208,0.970676439422
47209,0.964478964098
47210,0.969627064069
47211,0.970430315935
47212,0.969206632975
47213,0.822408684677
47214,0.971230987552
47215,0.97097633358
47216,0.945411462195
47217,0.965038712229
47218,0.93728040446
47219,0.657788301283
47220,0.970267909114
47221,0.94718958827
47222,0.969462645111
47223,0.970477761645
47224,0.898434663421
47225,0.970102444943
47226,0.967690658846
47227,0.963452775214
47228,0.970701012476
47229,0.970923631013
47230,0.963197453179
47231,0.971200484465
47232,0.964453122392
47233,0.968004337177
47234,0.951390942574
47235,0.970225838872
47236,0.971108295345
47237,0.969243250071
47238,0.745309168629
47239,0.970758326073
47240,0.961760349017
47241,0.956890191659
47242,0.969978516898
47243,0.970485670474
47244,0.969624883813
47245,0.970748821521
47246,0.970564330684
47247,0.971013237826
47248,0.967664002294
47249,0.962706094656
47250,0.971253890524
47251,0.971115024057
47252,0.970473137349
47253,0.969935887989
47254,0.97100663872
47255,0.965105741161
47256,0.970103218903
47257,0.970772003033
47258,0.970582749974
47259,0.966917477963
47260,0.970636996455
47261,0.966444718624
47262,0.906040537849
47263,0.968940718525
47264,0.969183378292
47265,0.965859146769
47266,0.967897229404
47267,0.965562088695
47268,0.969678193514
47269,0.971011509274
47270,0.970689839781
47271,0.970186159611
47272,0.964283509795
47273,0.970491091006
47274,0.96948127002
47275,0.963521782321
47276,0.020717769784
47277,0.917983701629
47278,0.962338852709
47279,0.966677887848
47280,0.967345763721
47281,0.968223673914
47282,0.967758308746
47283,0.969690799709
47284,0.971092673536
47285,0.965646070698
47286,0.970380502749
47287,0.388325751154
47288,0.971424611027
47289,0.97095171891
47290,0.970870164926
47291,0.969910353632
47292,0.700384555197
47293,0.969687303313
47294,0.967222017972
47295,0.798613305752
47296,0.969902244316
47297,0.968568807747
47298,0.966374168643
47299,0.967817322153
47300,0.969751127011
47301,0.137872119841
47302,0.970037576672
47303,0.971332355916
47304,0.971347905629
47305,0.946917370679
47306,0.968804377014
47307,0.971019135487
47308,0.970529005187
47309,0.970026989232
47310,0.967982579055
47311,0.958994861448
47312,0.970954493269
47313,0.96992861189
47314,0.969643859028
47315,0.955795143449
47316,0.953937014975
47317,0.971050146018
47318,0.970447214706
47319,0.969524775088
47320,0.9706767506
47321,0.970914048705
47322,0.970468080757
47323,0.969261099594
47324,0.96768381509
47325,0.970610448534
47326,0.969259246291
47327,0.968329742025
47328,0.964778979555
47329,0.969351805551
47330,0.970855416532
47331,0.128771441745
47332,0.276495182769
47333,0.967541858417
47334,0.969299351126
47335,0.971264211114
47336,0.969601003269
47337,0.969729102994
47338,0.969286261077
47339,0.968309143466
47340,0.969587175823
47341,0.060630541801
47342,0.970745675632
47343,0.971382355461
47344,0.967615768402
47345,0.932741679876
47346,0.97118499923
47347,0.844613101337
47348,0.966471102086
47349,0.969924265564
47350,0.970493332278
47351,0.97063925646
47352,0.970594473556
47353,0.721288597198
47354,0.957551401322
47355,0.971270283575
47356,0.946187968644
47357,0.970290182183
47358,0.970341449348
47359,0.969459987552
47360,0.971037761582
47361,0.166577224946
47362,0.965798638065
47363,0.969641412655
47364,0.0757222797158
47365,0.967186854797
47366,0.969726037113
47367,0.953907143394
47368,0.970401843128
47369,0.962287270885
47370,0.969703785658
47371,0.96730531634
47372,0.970179992545
47373,0.970856741014
47374,0.970382109949
47375,0.967025236109
47376,0.970605817509
47377,0.970943468823
47378,0.939900865328
47379,0.968839467586
47380,0.97110808748
47381,0.970524069907
47382,0.968395340995
47383,0.969285510318
47384,0.970190010095
47385,0.869479183292
47386,0.955827964733
47387,0.969145105333
47388,0.914698839862
47389,0.969935630968
47390,0.969893246562
47391,0.952205699722
47392,0.969537658187
47393,0.969991284356
47394,0.949183605053
47395,0.965540999957
47396,0.964407637674
47397,0.910157677123
47398,0.970854620378
47399,0.962410787275
47400,0.97027805846
47401,0.962832301651
47402,0.96389702887
47403,0.971237614413
47404,0.970814630485
47405,0.957710256841
47406,0.96807884377
47407,0.963785510862
47408,0.968468184606
47409,0.622841654411
47410,0.971042586593
47411,0.970179057826
47412,0.966072569157
47413,0.967512166099
47414,0.968873135558
47415,0.959001275569
47416,0.966742104769
47417,0.961008306641
47418,0.969901961616
47419,0.968474164709
47420,0.970290438831
47421,0.966708289192
47422,0.97034773812
47423,0.967521571532
47424,0.968419752665
47425,0.970867362076
47426,0.970421897181
47427,0.970879721306
47428,0.971192961474
47429,0.957921407319
47430,0.970569870735
47431,0.969420638525
47432,0.971204983464
47433,0.970999103291
47434,0.966241541508
47435,0.936020678731
47436,0.971053899236
47437,0.970124812739
47438,0.97120578116
47439,0.97039250769
47440,0.969383092572
47441,0.971345003334
47442,0.691122683541
47443,0.969813850125
47444,0.971201600876
47445,0.956081898725
47446,0.967346716303
47447,0.971134588921
47448,0.970999608453
47449,0.917170423806
47450,0.970992039721
47451,0.97057289357
47452,0.970667920988
47453,0.97120246235
47454,0.966438988206
47455,0.965512169726
47456,0.97089518156
47457,0.970869544624
47458,0.971294014274
47459,0.966275903096
47460,0.965662952516
47461,0.966524685472
47462,0.969904944206
47463,0.966167305811
47464,0.968410517898
47465,0.970812610777
47466,0.971132290093
47467,0.969164897376
47468,0.957965683848
47469,0.970804218402
47470,0.970166632523
47471,0.968186426118
47472,0.970992813047
47473,0.970505261993
47474,0.962941443113
47475,0.971149893476
47476,0.969118873075
47477,0.969856450398
47478,0.96932588637
47479,0.968289487429
47480,0.966375795659
47481,0.969335247493
47482,0.969618319519
47483,0.966941248415
47484,0.96960712967
47485,0.96844736715
47486,0.911274893964
47487,0.969237416837
47488,0.965965036519
47489,0.969477490789
47490,0.967810859097
47491,0.969445801134
47492,0.510801861197
47493,0.970428505474
47494,0.970646046543
47495,0.93813018988
47496,0.961698386273
47497,0.967693403758
47498,0.971219132246
47499,0.970660901255
47500,0.968080624413
47501,0.969102729537
47502,0.957165982926
47503,0.971408923149
47504,0.958680146709
47505,0.97107100181
47506,0.968579694992
47507,0.970635246535
47508,0.951939716
47509,0.970802534991
47510,0.971040350985
47511,0.970456327004
47512,0.959995801869
47513,0.968761548719
47514,0.97127815656
47515,0.955290501566
47516,0.970896203771
47517,0.967398289746
47518,0.969552331692
47519,0.969623064849
47520,0.964926987233
47521,0.968358839552
47522,0.964203983014
47523,0.962206631682
47524,0.969169699265
47525,0.970354576181
47526,0.968782890013
47527,0.969668962616
47528,0.971160908713
47529,0.969387349577
47530,0.970776713338
47531,0.962081833031
47532,0.969575959592
47533,0.971102871244
47534,0.96843362583
47535,0.968080781911
47536,0.970431031517
47537,0.440698214274
47538,0.954861824736
47539,0.967391932196
47540,0.970591500425
47541,0.956573696075
47542,0.969350075475
47543,0.968207815864
47544,0.969489635637
47545,0.965053071729
47546,0.971105464427
47547,0.785012442725
47548,0.970884195821
47549,0.965991586375
47550,0.970771403642
47551,0.969813388859
47552,0.970041714659
47553,0.969975303696
47554,0.421516669625
47555,0.971016566785
47556,0.941868537327
47557,0.969848017046
47558,0.969148177983
47559,0.970183369381
47560,0.97050058019
47561,0.121692944609
47562,0.586055316809
47563,0.969461362837
47564,0.964020590035
47565,0.967976018628
47566,0.969978753369
47567,0.970903029879
47568,0.967485012155
47569,0.96885304347
47570,0.970204369978
47571,0.971242182573
47572,0.9708096365
47573,0.969846169751
47574,0.964937390764
47575,0.969420325246
47576,0.968468472855
47577,0.959096129043
47578,0.969770638006
47579,0.968197730692
47580,0.970739123284
47581,0.956723747823
47582,0.967444139901
47583,0.969949555586
47584,0.970988421957
47585,0.970816230858
47586,0.954712721218
47587,0.968695944024
47588,0.970232901122
47589,0.96944830316
47590,0.970249004111
47591,0.968883089811
47592,0.970988155068
47593,0.97137415981
47594,0.970812823914
47595,0.970786708078
47596,0.969823824751
47597,0.959796324291
47598,0.963094937991
47599,0.914665671977
47600,0.968173679356
47601,0.94015873696
47602,0.96610271145
47603,0.970192224795
47604,0.961031268027
47605,0.969551760454
47606,0.969262549564
47607,0.0505429308956
47608,0.969996692039
47609,0.958313237136
47610,0.970800792122
47611,0.967562535394
47612,0.971076327761
47613,0.968434053395
47614,0.0338155719927
47615,0.971118794651
47616,0.903513600741
47617,0.963933966894
47618,0.970065213856
47619,0.970062500796
47620,0.966875120927
47621,0.705385746024
47622,0.970561289676
47623,0.799840222841
47624,0.970087678849
47625,0.970884443164
47626,0.971126568457
47627,0.713564030536
47628,0.930154509431
47629,0.969137852242
47630,0.970962484213
